13:45:54.199,11.9997,10,10,1,-0.760885,9.34581,-0.657105,0.426296,-0.207413,10.7639,0.748294,-0.00897256,-0.583321,10.0943,-0.636523,1.57905,-0.0394276,8.69356,-0.612118,-0.113945,-0.488002,6.26657,-1.64511,1.69722,0.940811,11.002,-0.705057,-0.0207841,1.48871,11.0767,-1.39169,-0.396508,4.88344,10.2254,0.645721,-0.34989,-0.308131,9.64589,-0.00187846,-0.744682,-0.92167,8.39309,-0.41737,-7.01769,-1.14463,10.3569,-0.977418,-0.961939,-1.69722,7.76387,-0.281654,-1.30676,-0.378979,9.65649,-1.95385,-0.205975,1.56788,10.567,-2.03146,-3.15319,1.76074,10.2669,0.0455635,2.10427,-0.606658,9.83517,2.84476,-0.743971,9.6549,9.84388,10.0618,16.2524,12.4598,7.44915,15.9376,16.5713,11.9259,13.6612,13.209,16.1277,16.9485,15.5129,18.055,14.5032,20.0012,0.525381,0.48175,0.503548,0.541467,0.641566,0.477999,0.474969,0.497833,0.524178,0.563844,0.49986,0.588527,0.493573,0.491843,0.502859,0.511464,0.0147794,0.00502206,0,-0.00666667,0.002,0.000125,80
13:45:54.699,12.4997,10,10,1,-0.842246,9.561,-0.707745,0.415472,-0.258798,10.874,0.764673,0.0205973,-0.602806,10.2571,-0.59964,1.54451,-0.0561288,8.85052,-0.569897,-0.116681,-0.520904,7.68468,-1.67953,1.67346,0.935292,11.1533,-0.677144,-0.0248611,1.55437,11.1735,-1.3669,-0.371084,4.87521,10.4466,0.65958,-0.286018,-0.346516,9.93894,-0.0734756,-0.665289,-0.823066,8.96702,-0.393069,-6.95008,-1.07532,10.6395,-0.888696,-0.92938,-1.68324,8.35395,-0.284378,-1.20964,-0.345526,8.93551,-1.91404,-0.19037,1.58263,10.9116,-2.02005,-3.09287,1.70002,10.5925,-0.0121398,2.16637,-0.608234,9.91451,2.83859,-0.798557,9.64945,9.8443,10.0625,16.2432,12.4243,7.44912,15.9399,16.5724,11.9219,13.6387,13.2103,16.1132,16.9439,15.5144,18.0557,14.5034,20.0079,0.523537,0.478148,0.500691,0.542259,0.627962,0.473078,0.470678,0.493683,0.520332,0.558578,0.494392,0.584723,0.506157,0.484831,0.497007,0.510601,0.0147719,0.00502281,0,-0.00666667,0.002,0.000125,80
13:45:55.199,12.9997,10,10,1,-0.777157,9.80343,-0.638115,0.438473,-0.215745,10.9244,0.681411,-0.0667682,-0.633425,10.4489,-0.607544,1.56178,-0.0269017,8.94828,-0.591688,-0.127624,-0.478406,9.00685,-1.63527,1.60217,0.914594,11.313,-0.71569,-0.0044763,1.49965,11.1883,-1.35726,-0.376437,4.87796,10.607,0.721941,-0.353967,-0.378047,10.1611,-0.0142703,-0.749975,-0.891116,9.64578,-0.41332,-6.97216,-1.11065,10.9536,-0.962403,-0.967602,-1.62593,8.89421,-0.299359,-1.29172,-0.324116,8.22255,-1.92541,-0.173347,1.53301,11.169,-2.01842,-3.11895,1.75936,10.863,0.0331985,2.13397,-0.571974,10.0623,2.86483,-0.741098,9.64473,9.84448,10.0633,16.2339,12.3945,7.449,15.9447,16.5731,11.9172,13.6189,13.2115,16.0982,16.9385,15.5153,18.0558,14.504,20.0047,0.520736,0.475233,0.497002,0.543569,0.612465,0.467649,0.467406,0.490009,0.517004,0.550295,0.487645,0.580237,0.520367,0.478366,0.491257,0.508394,0.0147661,0.00502339,0,-0.00666667,0.002,0.000125,80
13:45:55.699,13.4997,10,10,1,-0.756817,9.98866,-0.655523,0.420884,-0.24491,10.9363,0.726455,-0.0533274,-0.643167,10.6173,-0.633889,1.57617,-0.0296852,9.10111,-0.59986,-0.198757,-0.511308,10.4999,-1.63036,1.67346,0.958749,11.4362,-0.706386,-0.00719427,1.51196,11.2031,-1.36415,-0.425947,4.89852,10.7849,0.680367,-0.328147,-0.356113,10.2721,-0.0307927,-0.670581,-0.856397,10.2305,-0.42682,-6.98734,-1.0726,11.4057,-0.952848,-0.889743,-1.6469,9.46594,-0.273482,-1.29172,-0.369612,7.63375,-1.98939,-0.0967435,1.58263,11.4918,-1.96136,-3.08472,1.69588,11.2121,-0.034122,2.10427,-0.594046,10.0623,2.77992,-0.762645,9.64051,9.84444,10.064,16.2236,12.3637,7.44876,15.9495,16.574,11.9117,13.6015,13.2131,16.0849,16.9331,15.5164,18.0563,14.504,20.0032,0.515632,0.473088,0.491943,0.540901,0.577717,0.462456,0.464641,0.485022,0.510865,0.535405,0.476113,0.564489,0.536783,0.469202,0.481327,0.506336,0.0147597,0.00502403,0,-0.00666667,0.002,0.000125,80
13:45:56.199,13.9998,10,10,1,-0.766309,10.1616,-0.693503,0.418178,-0.239355,11.0092,0.751024,-0.0385424,-0.616723,10.7097,-0.644427,1.61504,-0.012984,9.17133,-0.58624,-0.165926,-0.540097,11.3174,-1.62544,1.62857,0.910454,11.7388,-0.679802,-0.00719427,1.54479,11.0902,-1.38067,-0.387142,4.89441,10.8843,0.684524,-0.339019,-0.327323,10.3564,0.00775961,-0.677198,-0.914726,10.6713,-0.394419,-6.98596,-1.08891,11.7145,-0.967863,-0.910977,-1.66926,9.85146,-0.297997,-1.26573,-0.420461,7.62307,-1.92968,-0.169092,1.58397,11.5285,-1.98256,-3.09287,1.71658,11.5888,-0.0176353,2.13667,-0.571974,10.179,2.86638,-0.80143,9.63787,9.84449,10.0644,16.2147,12.3395,7.4492,15.9551,16.5744,11.9105,13.5898,13.2141,16.0709,16.9236,15.5164,18.0565,14.5046,20.002,0.509449,0.470154,0.487345,0.537995,0.545151,0.454381,0.46435,0.480729,0.503908,0.519213,0.465512,0.547392,0.546238,0.463848,0.469803,0.501838,0.0147545,0.00502455,0,-0.00666667,0.002,0.000125,80
13:45:56.699,14.4998,10,10,1,-0.805633,10.1072,-0.725153,0.349174,-0.226856,10.9456,0.789242,-0.0828972,-0.625074,10.9884,-0.611495,1.58337,-0.0213346,9.21126,-0.618928,-0.157719,-0.486631,11.3699,-1.70576,1.66422,0.893896,12.0428,-0.678473,-0.038451,1.5147,10.7824,-1.39169,-0.415242,4.91497,10.8924,0.701154,-0.307762,-0.297164,10.2547,0.00638274,-0.699692,-0.880006,10.92,-0.43492,-7.03563,-1.12288,11.5765,-0.948754,-0.933627,-1.67485,10.0744,-0.307531,-1.29993,-0.381655,7.89944,-1.97375,-0.187533,1.647,11.1989,-2.00375,-3.05049,1.73866,11.7875,-0.0162615,2.11102,-0.642918,10.179,2.78919,-0.807176,9.63654,9.84423,10.0658,16.2067,12.3259,7.44996,15.9608,16.5744,11.9099,13.5859,13.2136,16.0604,16.9126,15.5151,18.0567,14.5046,20.0009,0.506856,0.469735,0.479884,0.535539,0.524023,0.446094,0.467933,0.477904,0.500757,0.505665,0.462094,0.533191,0.550803,0.464848,0.460847,0.499413,0.0147542,0.00502458,0,-0.00666667,0.002,0.000125,80
13:45:57.199,14.9998,10,10,1,-0.805633,10.0377,-0.745725,0.419531,-0.251854,10.8793,0.768768,0.0851134,-0.66126,11.2037,-0.620716,1.51284,-0.0603041,9.23329,-0.61348,-0.078379,-0.567515,10.885,-1.63527,1.6893,0.944951,12.2879,-0.651889,-0.0737846,1.51333,10.5982,-1.40132,-0.420595,4.90949,10.8394,0.691453,-0.353967,-0.373934,10.1704,-0.0500688,-0.695723,-0.866118,11.0732,-0.460571,-7.01631,-1.09978,11.2611,-0.995162,-0.918055,-1.67765,10.1268,-0.330684,-1.29309,-0.408418,8.58304,-1.89414,-0.200301,1.55178,10.853,-1.89942,-3.0081,1.71796,11.8992,-0.00527036,2.14747,-0.627153,10.151,2.82315,-0.791375,9.63618,9.84396,10.0673,16.1987,12.3168,7.45066,15.9648,16.5742,11.9095,13.5851,13.2171,16.0503,16.9028,15.5167,18.0571,14.5045,20.0009,0.505134,0.469709,0.473244,0.533221,0.513215,0.438512,0.470608,0.47643,0.498506,0.494007,0.462527,0.522947,0.547282,0.467467,0.453636,0.498004,0.0147542,0.00502458,0,-0.00666667,0.002,0.000125,80
13:45:57.699,15.4999,10,10,1,-0.789361,9.79935,-0.699833,0.391118,-0.257409,10.6551,0.751024,0.0219414,-0.609765,11.3444,-0.602275,1.5661,0.0204184,9.28837,-0.575345,-0.119417,-0.509937,10.2436,-1.65658,1.67478,0.939431,12.4055,-0.71569,-0.00991225,1.55163,10.7313,-1.37929,-0.411228,4.91634,10.6374,0.701154,-0.336301,-0.365709,10.1102,-0.0610838,-0.716894,-0.902227,11.1834,-0.461921,-6.97492,-1.05222,10.8826,-0.931009,-0.959108,-1.68603,10.0377,-0.276206,-1.35191,-0.340173,9.29333,-1.94105,-0.188952,1.57458,10.6582,-1.92387,-3.03581,1.70554,11.4439,-0.0739647,2.10832,-0.671296,10.1043,2.76757,-0.830159,9.63499,9.84386,10.0687,16.1919,12.3102,7.45099,15.9685,16.5733,11.9092,13.5848,13.2224,16.0445,16.8952,15.5211,18.0553,14.5042,20.0077,0.506675,0.472713,0.467713,0.53032,0.508513,0.4329,0.469084,0.477742,0.496992,0.483757,0.465381,0.516689,0.540367,0.469189,0.455932,0.497271,0.0147561,0.00502439,0,-0.00666667,0.002,0.000125,80
13:45:58.199,15.9999,10,10,1,-0.745969,9.67813,-0.642863,0.39653,-0.228245,10.5026,0.72782,-0.00628439,-0.644559,11.3334,-0.661551,1.58481,-0.0102005,9.33931,-0.582155,-0.0865866,-0.492115,9.56542,-1.66806,1.67478,0.942191,12.3593,-0.658535,0.0349343,1.57762,10.7609,-1.39995,-0.411228,4.93828,10.5396,0.673438,-0.281941,-0.339662,9.93626,-0.0418076,-0.73145,-0.874451,11.217,-0.437621,-7.01355,-1.10386,10.6907,-0.962403,-0.923718,-1.62453,9.9144,-0.277568,-1.39021,-0.417784,9.87546,-1.98512,-0.203138,1.57726,10.6446,-1.96788,-3.00973,1.66415,11.0713,-0.0162615,2.12317,-0.609811,10.0436,2.78301,-0.778446,9.63439,9.84522,10.0714,16.1868,12.3054,7.45087,15.9732,16.5728,11.9083,13.5844,13.2295,16.0397,16.8899,15.5218,18.0585,14.5039,20.0059,0.507308,0.475354,0.464564,0.527754,0.508411,0.429983,0.469373,0.478103,0.498302,0.475533,0.466936,0.512339,0.532495,0.469121,0.458736,0.497443,0.0147579,0.00502421,0,-0.00666667,0.002,0.000125,80
13:45:58.699,16.4999,10,10,1,-0.804277,9.46431,-0.690338,0.382999,-0.258798,10.3369,0.738739,0.000436029,-0.645951,11.1154,-0.644427,1.54451,-0.0575206,9.4233,-0.535848,-0.142672,-0.497598,9.01605,-1.64839,1.65234,0.95047,12.2879,-0.659865,-0.0928104,1.53796,10.6318,-1.41371,-0.440667,4.92731,10.4001,0.677595,-0.367557,-0.323211,9.86668,0.00638274,-0.789671,-0.903616,11.2748,-0.484872,-7.15016,-1.09435,10.487,-0.981512,-1.02706,-1.69442,9.71902,-0.359286,-1.4203,-0.404403,10.256,-1.96806,-0.144976,1.56117,10.5452,-1.95973,-3.06842,1.67519,10.7926,-0.0300003,2.16367,-0.598775,9.99385,2.78919,-0.696567,9.63328,9.84669,10.0769,16.1829,12.3021,7.45065,15.9776,16.5722,11.908,13.5843,13.2333,16.0357,16.8791,15.5217,18.064,14.5037,20.0005,0.510167,0.478743,0.465107,0.524905,0.511013,0.427854,0.472435,0.479881,0.499058,0.468168,0.469829,0.510743,0.524779,0.471171,0.461617,0.497885,0.0147622,0.00502378,0,-0.00666667,0.002,0.000125,80
13:45:59.199,16.9999,10,10,1,-0.788005,9.39348,-0.737813,0.42359,-0.261575,10.4337,0.776958,0.0407586,-0.623682,10.9608,-0.59964,1.53299,-0.0352523,9.40678,-0.601222,-0.0742753,-0.507195,8.73874,-1.62052,1.65234,1.01808,12.3397,-0.710374,-0.035733,1.57489,10.6896,-1.42335,-0.427285,4.93005,10.3167,0.637407,-0.317275,-0.36708,9.75561,-0.0486919,-0.747328,-0.899449,11.1377,-0.495673,-7.03287,-1.11609,10.4187,-1.00608,-0.956277,-1.66647,9.57478,-0.28574,-1.36422,-0.415108,10.4643,-1.96238,-0.207394,1.59067,10.5043,-2.01516,-3.05701,1.6945,10.5152,0.0180857,2.16097,-0.624,9.93629,2.81234,-0.758336,9.6329,9.84879,10.0828,16.1792,12.3003,7.45082,15.9823,16.5718,11.9074,13.5836,13.2364,16.0328,16.8751,15.5219,18.0678,14.5034,19.9994,0.511815,0.478575,0.465615,0.523815,0.51401,0.424293,0.473008,0.481583,0.50124,0.465199,0.471738,0.510212,0.51704,0.473255,0.465889,0.498899,0.014763,0.0050237,0,-0.00666667,0.002,0.000125,80
13:45:59.699,17.5,10,10,1,-0.775801,9.35399,-0.688755,0.419531,-0.25602,10.5769,0.752389,-0.00494031,-0.609765,10.7773,-0.619399,1.57185,-0.0115922,9.48113,-0.633909,-0.154983,-0.50034,8.73348,-1.60085,1.64177,0.964268,12.2767,-0.73297,-0.0194251,1.54753,10.4867,-1.4027,-0.415242,4.93691,10.2286,0.665123,-0.314557,-0.347887,9.6954,-0.0156471,-0.740712,-0.948057,10.9939,-0.452471,-7.04943,-1.09571,10.4449,-1.00608,-0.949199,-1.68883,9.47905,-0.297997,-1.3779,-0.342849,10.3161,-1.93537,-0.204556,1.57726,10.375,-2.0445,-3.08798,1.68899,10.4118,0.0469373,2.11777,-0.62873,9.84139,2.78919,-0.738225,9.63267,9.85021,10.0882,16.177,12.3002,7.45063,15.9837,16.5713,11.9071,13.583,13.2389,16.0317,16.8723,15.5218,18.071,14.5029,20.0045,0.51384,0.477422,0.467469,0.521573,0.517152,0.422819,0.477708,0.484174,0.503372,0.464546,0.473397,0.510749,0.512757,0.477702,0.468913,0.500701,0.0147648,0.00502352,0,-0.00666667,0.002,0.000125,80
13:46:00.199,18,10,10,1,-0.764953,9.63319,-0.655523,0.408707,-0.226856,10.6207,0.733279,0.0205973,-0.615332,10.6297,-0.68131,1.56322,-0.0436029,9.48113,-0.610756,-0.115313,-0.516791,9.06599,-1.6156,1.60481,0.960129,12.2767,-0.703728,-0.0493228,1.52291,10.6224,-1.36966,-0.413904,4.89304,10.2077,0.647107,-0.33766,-0.357483,9.46524,0.0173977,-0.783055,-0.902227,10.9751,-0.447071,-7.04529,-1.09978,10.3937,-0.950119,-0.922302,-1.69582,9.3807,-0.284378,-1.3437,-0.373626,9.95823,-1.93821,-0.154906,1.59336,10.4199,-1.99234,-3.07168,1.74004,10.3676,-0.0492348,2.15557,-0.685485,9.90206,2.78764,-0.759772,9.63402,9.85058,10.0898,16.176,12.2969,7.45064,15.9858,16.5712,11.9058,13.5829,13.2412,16.0311,16.8704,15.5225,18.0727,14.5032,20.0029,0.511202,0.477837,0.469596,0.520577,0.517355,0.420972,0.477256,0.48621,0.508768,0.463493,0.477117,0.512789,0.511769,0.480093,0.472218,0.500571,0.0147649,0.00502351,0,-0.00666667,0.002,0.000125,80
13:46:00.699,18.5,10,10,1,-0.788005,9.72308,-0.715658,0.449298,-0.25602,10.7387,0.736009,0.0488231,-0.633425,10.4779,-0.624668,1.52147,-0.0825724,9.40403,-0.633909,-0.0646998,-0.48526,9.41165,-1.64511,1.61273,0.973927,12.2613,-0.711703,-0.034374,1.5489,10.6977,-1.35864,-0.397847,4.99448,10.1324,0.676209,-0.383865,-0.347887,9.33812,-0.00600906,-0.734096,-0.945279,10.9415,-0.42142,-7.06461,-1.09163,10.5041,-0.965133,-0.927965,-1.66227,9.5197,-0.303445,-1.3478,-0.37095,9.66317,-1.86287,-0.197463,1.57592,10.4294,-2.0119,-3.0782,1.73728,10.2903,-0.0121398,2.13667,-0.601928,9.87406,2.84785,-0.698004,9.63083,9.85114,10.091,16.1755,12.2951,7.45059,15.9861,16.5708,11.905,13.5828,13.2427,16.0308,16.8687,15.5227,18.0742,14.503,20.0068,0.51103,0.476868,0.472666,0.520969,0.517649,0.420142,0.476759,0.48922,0.51295,0.463614,0.47847,0.51204,0.510932,0.48234,0.47707,0.501944,0.0147644,0.00502356,0,-0.00666667,0.002,0.000125,80
13:46:01.200,19.0001,10,10,1,-0.773089,9.88243,-0.650775,0.442533,-0.267131,10.9018,0.7169,0.0582317,-0.630641,10.413,-0.664186,1.5517,-0.0505618,9.24982,-0.58624,-0.0947942,-0.540097,9.76913,-1.63691,1.69326,0.987726,12.3159,-0.673156,-0.0180662,1.57762,10.7273,-1.36277,-0.425947,4.90263,10.1436,0.72887,-0.309121,-0.345145,9.28994,-0.0266621,-0.689107,-0.88695,10.8743,-0.42277,-7.01769,-1.1256,10.7288,-0.982877,-0.895406,-1.65808,9.73869,-0.311617,-1.29172,-0.362921,9.38145,-1.93821,-0.177603,1.61616,10.4376,-2.02657,-3.06842,1.74832,10.3207,0.0125902,2.15017,-0.499453,9.89895,2.86792,-0.709496,9.6294,9.85185,10.0917,16.1745,12.2934,7.45074,15.9863,16.5709,11.9047,13.5825,13.2437,16.0299,16.867,15.5227,18.075,14.5032,20.0056,0.509178,0.474805,0.475235,0.522992,0.516201,0.41891,0.476194,0.490752,0.515977,0.464843,0.477098,0.510023,0.511959,0.483668,0.480628,0.502374,0.0147625,0.00502375,0,-0.00666667,0.002,0.000125,80
13:46:01.700,19.5001,10,10,1,-0.758173,9.89741,-0.715658,0.430355,-0.204635,10.8594,0.805621,0.0757048,-0.636208,10.413,-0.629937,1.48261,-0.0408194,9.19612,-0.601222,-0.0934262,-0.526387,9.92816,-1.62544,1.66686,0.933912,12.2669,-0.726324,-0.00991225,1.54206,10.7716,-1.43437,-0.404537,4.92731,10.1516,0.658194,-0.366198,-0.373934,9.28325,-0.0473151,-0.730126,-0.89806,10.834,-0.395769,-7.03563,-1.08755,10.8103,-0.926914,-0.92938,-1.67206,9.74787,-0.257138,-1.29582,-0.352216,9.26663,-1.98512,-0.194626,1.60811,10.473,-1.98582,-3.15645,1.72348,10.3359,0.026329,2.16502,-0.614541,9.90051,2.82778,-0.732479,9.62928,9.85168,10.0922,16.1742,12.2916,7.4506,15.9865,16.5709,11.9047,13.5823,13.2441,16.0288,16.8663,15.5229,18.0752,14.5032,20.0072,0.502135,0.482124,0.491415,0.516665,0.50149,0.452877,0.483969,0.49682,0.514874,0.482721,0.483203,0.505244,0.515202,0.490177,0.493034,0.502079,0.0200345,0.00209748,0.000170974,-0.00666667,0.002,0.000125,80
13:46:02.200,20.0001,10,10,1,-0.793429,9.88515,-0.642863,0.429002,-0.182415,10.9031,0.720995,0.016565,-0.665435,10.3937,-0.644427,1.55458,-0.0143758,9.19887,-0.602584,-0.149511,-0.489373,9.89531,-1.68609,1.64045,0.917354,12.3369,-0.717019,-0.0180662,1.56668,10.7649,-1.3669,-0.401861,4.89304,10.1484,0.676209,-0.303685,-0.330065,9.28727,-0.0225315,-0.72748,-0.871673,10.799,-0.40657,-7.02183,-1.08347,10.7525,-0.985607,-0.932212,-1.66647,9.80819,-0.283016,-1.28214,-0.385669,9.25461,-1.9638,-0.17051,1.58933,10.4866,-2.03635,-3.13363,1.6945,10.3359,0.051059,2.17177,-0.624,9.8585,2.81389,-0.693695,9.62922,9.85186,10.0921,16.1742,12.2913,7.45079,15.9865,16.5709,11.9047,13.5822,13.2438,16.0291,16.8662,15.523,18.0752,14.503,19.9985,0.502511,0.4803,0.491379,0.517415,0.502237,0.44902,0.483291,0.496688,0.515523,0.482583,0.483565,0.504305,0.516196,0.4894,0.492702,0.503052,0.0200345,0.00209748,0.000170974,-0.00666667,0.002,0.000125,80
13:46:02.700,20.5001,10,10,1,-0.777157,9.85928,-0.68559,0.420884,-0.264353,10.8581,0.786512,-0.0197252,-0.634816,10.3965,-0.629937,1.53155,-0.0157676,9.17684,-0.580793,-0.148143,-0.527758,9.89005,-1.61724,1.61009,0.976687,12.3327,-0.69974,-0.038451,1.58446,10.7515,-1.37929,-0.385803,4.88344,10.1837,0.666509,-0.31048,-0.372563,9.27656,-0.0225315,-0.703662,-0.903616,10.8057,-0.437621,-7.02873,-1.13919,10.7315,-0.993797,-0.964771,-1.65668,9.71771,-0.304807,-1.32181,-0.358907,9.25995,-1.97801,-0.176185,1.58263,10.4567,-2.0445,-3.06027,1.72624,10.3386,-0.0643475,2.13667,-0.617694,9.87406,2.82315,-0.79712,9.6291,9.85168,10.0921,16.1741,12.2913,7.45079,15.9864,16.5711,11.9046,13.5822,13.2438,16.0286,16.8663,15.5228,18.0753,14.503,20.0036,0.503179,0.480279,0.490895,0.518689,0.502447,0.446661,0.482762,0.495806,0.516478,0.48161,0.483207,0.506406,0.516839,0.489514,0.492321,0.502863,0.0200357,0.00209744,0.000170973,-0.00666667,0.002,0.000125,80
13:46:03.200,21.0002,10,10,1,-0.771733,9.85791,-0.718823,0.39653,-0.269908,10.87,0.737374,-0.0183812,-0.665435,10.4227,-0.607544,1.56898,-0.0227264,9.20989,-0.559001,-0.211068,-0.535984,9.88873,-1.71231,1.71967,0.927013,12.2963,-0.690436,0.00231863,1.56668,10.7783,-1.38205,-0.413904,4.90675,10.1292,0.703925,-0.31048,-0.264262,9.2953,-0.0280389,-0.726157,-0.878617,10.8017,-0.403869,-6.99976,-1.10522,10.738,-1.03202,-0.956277,-1.71678,9.73607,-0.310255,-1.31224,-0.368274,9.25995,-1.95669,-0.222998,1.56117,10.4744,-2.0445,-3.10265,1.69037,10.3,0.0167118,2.13397,-0.680755,9.83983,2.81234,-0.74828,9.62907,9.85172,10.0922,16.1743,12.2913,7.45068,15.9865,16.5708,11.9047,13.5822,13.2438,16.0287,16.8663,15.5229,18.0752,14.5029,20.006,0.503371,0.47912,0.489936,0.518865,0.502595,0.444972,0.481408,0.496728,0.516845,0.48085,0.482317,0.50634,0.517585,0.48868,0.492777,0.503711,0.0200359,0.00209744,0.000170973,-0.00666667,0.002,0.000125,80
13:46:03.700,21.5002,10,10,1,-0.788005,9.89332,-0.674513,0.461475,-0.282407,10.8527,0.748294,-0.0116607,-0.683528,10.4379,-0.647062,1.57185,0.0176349,9.18373,-0.579431,-0.09753,-0.516791,9.89399,-1.66478,1.64441,0.904935,12.3285,-0.681132,0.0050366,1.553,10.8012,-1.36139,-0.35235,4.8711,10.1596,0.678981,-0.313198,-0.354742,9.2672,-0.0390539,-0.739389,-0.923059,10.7856,-0.445721,-7.01079,-1.12288,10.7223,-0.958308,-0.930796,-1.70001,9.73344,-0.283016,-1.31908,-0.368274,9.23726,-1.95669,-0.213068,1.6175,10.4689,-1.98419,-3.01299,1.72486,10.3428,0.00297296,2.17042,-0.676026,9.79783,2.82778,-0.795684,9.62925,9.85166,10.0923,16.1741,12.2913,7.45078,15.9866,16.571,11.9046,13.5821,13.2437,16.0287,16.8661,15.5229,18.0754,14.5026,20.0024,0.502831,0.478546,0.489212,0.520246,0.502625,0.441918,0.480148,0.495943,0.518148,0.480345,0.481875,0.506704,0.518802,0.488304,0.491596,0.504709,0.0200352,0.00209746,0.000170973,-0.00666667,0.002,0.000125,80
13:46:04.200,22.0002,10,10,1,-0.796141,9.8334,-0.650775,0.439827,-0.231022,10.8329,0.736009,-0.0533274,-0.654301,10.3827,-0.625985,1.59633,-0.0269017,9.19887,-0.542658,-0.141304,-0.507195,9.85719,-1.6615,1.73551,0.907695,12.2795,-0.687777,0.00911356,1.57352,10.7353,-1.35864,-0.396508,4.85739,10.166,0.721941,-0.276505,-0.346516,9.29797,-0.017024,-0.742035,-0.859174,10.8003,-0.460571,-7.00804,-1.14463,10.717,-0.958308,-0.976096,-1.70141,9.6823,-0.323875,-1.28898,-0.358907,9.25995,-1.92826,-0.16058,1.56788,10.4853,-1.97278,-3.09287,1.7359,10.2945,-0.00664425,2.13397,-0.655531,9.83828,2.79073,-0.787065,9.62895,9.85157,10.0921,16.1742,12.2911,7.45063,15.9863,16.571,11.9047,13.5822,13.2437,16.0283,16.8663,15.523,18.0752,14.5028,20.0005,0.504211,0.478036,0.489909,0.520806,0.503494,0.440506,0.480677,0.495658,0.518279,0.479237,0.481231,0.50805,0.519104,0.4875,0.492243,0.504044,0.0200355,0.00209745,0.000170973,-0.00666667,0.002,0.000125,80
13:46:04.700,22.5003,10,10,1,-0.786649,9.69584,-0.617543,0.446592,-0.254632,10.8726,0.726455,-0.0398865,-0.648734,10.4186,-0.587785,1.57185,-0.00463341,9.22228,-0.591688,-0.138568,-0.505824,9.67713,-1.71723,1.68798,0.95323,12.3089,-0.671827,-0.00855326,1.54206,10.7864,-1.39719,-0.408552,4.91086,10.134,0.716398,-0.264274,-0.316356,9.51207,-0.0844905,-0.715571,-0.914726,10.7923,-0.459221,-7.04115,-1.09299,10.7788,-0.967863,-0.971849,-1.69582,9.70197,-0.34158,-1.31908,-0.361583,9.50429,-1.91546,-0.220161,1.58799,10.473,-1.95484,-3.0619,1.68485,10.3027,-0.00939203,2.15557,-0.704404,9.84139,2.80462,-0.815795,9.62827,9.85174,10.0922,16.1744,12.2902,7.45071,15.9866,16.5709,11.906,13.5821,13.2439,16.0285,16.8676,15.5229,18.0752,14.5029,19.9969,0.507186,0.476318,0.488765,0.521196,0.507309,0.437518,0.478856,0.496155,0.514672,0.478601,0.479228,0.507977,0.51486,0.487268,0.491741,0.50414,0.0200352,0.00209746,0.000170973,-0.00666667,0.002,0.000125,80
13:46:05.200,23.0003,10,10,1,-0.750037,9.52423,-0.71724,0.424943,-0.24491,10.8753,0.752389,-0.062736,-0.648734,10.4158,-0.587785,1.60352,0.0120678,9.20989,-0.629823,-0.118049,-0.508566,9.73102,-1.6533,1.69062,0.933912,12.2907,-0.690436,0.0050366,1.49418,10.8133,-1.37654,-0.39517,4.90812,10.1211,0.744114,-0.253402,-0.379418,9.78237,-0.0638375,-0.756591,-0.920281,10.7452,-0.42682,-7.04667,-1.08891,10.7696,-0.980147,-0.960524,-1.72377,9.73082,-0.293911,-1.3779,-0.409756,9.47892,-1.93963,-0.208812,1.53569,10.4866,-1.99723,-3.0081,1.67243,10.3345,-0.0327481,2.09212,-0.704404,9.77138,2.82315,-0.733916,9.62738,9.85175,10.0922,16.1743,12.2905,7.45067,15.9867,16.5708,11.9046,13.5819,13.2439,16.0286,16.8672,15.523,18.0754,14.5025,19.9995,0.511038,0.475307,0.488366,0.522288,0.506489,0.435454,0.47748,0.496255,0.509592,0.478753,0.478594,0.507693,0.515902,0.486491,0.490737,0.505713,0.0200355,0.00209745,0.000170973,-0.00666667,0.002,0.000125,80
13:46:05.700,23.5003,10,10,1,-0.808345,9.4357,-0.650775,0.438473,-0.253243,10.9482,0.745564,0.0367263,-0.625074,10.4558,-0.6576,1.58769,0.0176349,9.14517,-0.601222,-0.126256,-0.498969,9.75468,-1.61724,1.62857,0.920113,12.3075,-0.702398,-0.031656,1.57215,10.8254,-1.36966,-0.446019,4.87384,10.2061,0.720555,-0.313198,-0.369822,9.8533,-0.00600906,-0.780409,-0.934169,10.7116,-0.501073,-7.15706,-1.11881,10.8011,-0.978782,-0.926549,-1.7042,9.67443,-0.36201,-1.48596,-0.365598,9.46423,-1.97517,-0.127952,1.58665,10.5125,-1.99886,-3.11243,1.74004,10.3786,0.0139641,2.18932,-0.630306,9.85539,2.7614,-0.761209,9.62689,9.85206,10.0924,16.1739,12.2906,7.45074,15.9868,16.5712,11.9031,13.5818,13.2441,16.0283,16.8671,15.5231,18.0756,14.5029,20.0063,0.513276,0.473517,0.487426,0.523877,0.506224,0.434407,0.47695,0.494511,0.507818,0.47919,0.477684,0.508919,0.516214,0.485805,0.489713,0.504125,0.0200353,0.00209745,0.000170973,-0.00666667,0.002,0.000125,80
